# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.246329739899669,6.524893314407704,0.9129762529178528,4.0496654590761745,0.17892335068339002,-2.000000000000006,5.002617840781358,39.88119451606315,51.379415719823065,208.02623042331717
 4.250864332849477,6.525681888411297,0.9130353059614187,4.282650195364536,0.16985416478377424,-1.9999999999999694,5.8366847189428555,40.82450879391585,56.91112512742372,210.50214882533137
 4.255382479876867,6.526426557183395,0.9130944329528308,4.539783026184468,0.16081787072899295,-1.9999999999999631,6.867760436266185,41.77558845189038,63.40734372505479,212.99065532440392
 4.2598835921446,6.52712766289201,0.9131536168272016,4.825186598889646,0.1518156461935279,-2.0,8.157453731340969,42.734283303483444,71.10556097655382,215.49830076473404
 4.26436696232781,6.527785547705154,0.9132128405196435,5.1439791508323545,0.14284890582710785,-1.999999999999963,9.791921703703093,43.700441959664495,80.32088208846896,218.0336393830788
 4.268831731598604,6.528400553790839,0.9132720869652688,5.50259335698407,0.1339193672855185,-2.0000000000000124,11.894032992274896,44.673911852781586,91.47848434359476,220.60796427519554
 4.273276844952033,6.528973023317077,0.9133313390991901,5.909225589291139,0.12502914057866268,-1.9999999999999563,14.642903996368336,45.65453926065383,105.16302840036863,223.23637608364163
 4.2777009898316365,6.529503298451879,0.9133905798565196,6.374482062912311,0.11618085081945417,-1.9999999999999811,18.306216432968235,46.64216933084569,122.19591060749143,225.9393668418244
 4.282102510417338,6.5299917213632614,0.9134497921723698,6.91232987893962,0.10737780964805274,-2.0000000000000315,23.29549115971885,47.63664610512015,143.75973898271826,228.74521788813001
 4.286479285801711,6.530438634219233,0.913508958981853,7.541533965783209,0.09862425887930491,-1.9999999999999714,30.264286513009193,48.63781254406618,171.60591079535226,231.69371379974328
 4.290828553597134,6.530844379187807,0.9135680632200817,8.287894027109534,0.08992572328846062,-1.999999999999968,40.29044219209141,49.645510551897175,208.4147049566529,234.8420320711406
 4.29514664964057,6.531209298436995,0.9136270878221682,9.187848739976811,0.08128953120158781,-2.000000000000019,55.23186548791124,50.65958100141612,258.44912502714965,238.27429989994903
 4.299428616928506,6.53153373413481,0.9136860157232248,10.294519438938735,0.07272559662571572,-2.0000000000000453,78.46352349000728,51.679863759143544,328.8069292631293,242.11738847337688
 4.303667610079441,6.5318180284492655,0.9137448298583641,11.688329760065185,0.06424761032384534,-1.9999999999999805,116.51481005904503,52.70619771060451,431.97157201655403,246.56709376896143
 4.30785398815361,6.532062523548371,0.9138035131626985,13.496726077819554,0.0558748541755078,-1.9999999999999454,183.02333866165375,53.73842078577044,591.3969960231835,251.92952502940156
 4.311973986390261,6.5322675616001415,0.9138620485713402,15.933280658595697,0.04763485770220624,-1.9999999999999512,309.2758753800263,54.776369984651865,854.7535099013196,258.67091598987497
 4.316008113746221,6.532433484772588,0.9139204190194018,19.381465175491897,0.03956660299028527,-1.9999999999999742,575.7038881456065,55.81988140303799,1327.7809526844653,267.3684500075633
 4.319931197622839,6.532560635233722,0.9139786074419955,24.590461222649093,0.03172043523704894,-1.9999999999999736,1217.0157197178855,56.868790258379065,2260.292364608563,277.7300558309347
 4.32372675606276,6.532649355151557,0.9140365967742338,33.16953298382503,0.024129318357209623,-2.0000000000000138,2968.758593092964,57.92293091580752,4133.519809424203,280.6636381956295
 4.327500689890795,6.532699986694105,0.9140943699512291,48.769163221466265,0.016581450701138388,-2.0000000000000138,7274.195143032548,58.98213691429355,7430.333086955576,276.37477431384974
 4.3313509113203,6.532712872029378,0.9141519099080937,77.37759090122164,0.014047988554653647,-0.6580042714090195,10134.485512986763,60.0462409929313,9417.958384847314,281.24059571483025
 4.335151337505941,6.532688353325388,0.9142091995799401,113.16984656227282,0.01874618379577787,1.2362285205999255,5691.205325322803,61.115075117351225,6436.688436680906,287.5069348889459
 4.338884796628651,6.532626772750149,0.9142662219018807,137.20095972624296,0.02621310204119847,2.00000000000001,2259.1659056491703,62.18847050625483,3384.486556950737,284.8487333828831
 4.34266851417941,6.532528472471672,0.9143229598090277,150.00690091208352,0.033780537142715485,2.0000000000000258,975.4121506772351,63.26625765806696,1871.5254429230922,279.038390646045
 4.346546148067457,6.532393794657968,0.9143793962364937,157.2639913919048,0.04153580491880987,1.999999999999948,486.29054924855234,64.34826637770225,1148.9199209862325,274.90755407321694
 4.35049678314331,6.532223081477051,0.9144355141193911,161.8029547310992,0.04943707507051555,1.9999999999999614,272.6357143808087,65.43432580344083,768.2581531399686,272.4100059611878
 4.354497879309447,6.532016675096933,0.9144912963928321,164.87682948223065,0.05743926740278842,1.9999999999999531,167.00249975299448,66.52426443390937,547.6745286687228,271.05855130090254
 4.35853260064919,6.531774917685627,0.9145467259919293,167.08654359028446,0.065508710082276,1.9999999999999913,109.40832537295307,67.61791015516316,409.6993567392283,270.4757890258377
 4.362589082438756,6.531498151411143,0.914601785851795,168.74848157009393,0.07362167366140746,2.0000000000000444,75.51377934761607,68.71509026786487,318.073347098314,270.4110095847243
 4.3666589657189565,6.531186718441496,0.9146564589075414,170.04300296732666,0.0817614402218079,2.0000000000000138,54.324024237018435,69.81563151455579,254.28055323484438,270.70065972658324
 4.370736268646752,6.530840960944696,0.9147107280942813,171.07978181151256,0.08991604607739893,1.999999999999949,40.41608789069686,70.9193601070152,208.14709299202144,271.23654583228443
 4.374816624571107,6.530461221088756,0.9147645763471269,171.92909603553977,0.09807675792610851,2.000000000000024,30.91592494004778,72.02610175370347,173.73347473307558,271.9454534296085
 4.378896780792099,6.530047841041689,0.9148179866011905,172.63795575326657,0.10623707036809336,1.9999999999999898,24.207258902814115,73.1356816872849,147.39324095280116,272.77661939771394
 4.38297426737213,6.529601162971507,0.9148709417915846,173.23894971523887,0.11439204352815523,2.0000000000000546,19.334929990381585,74.24792469222525,126.79122570984684,273.69400961911236
 4.387047175075834,6.529121529046222,0.9149234248534215,173.75535867519457,0.12253785893556314,1.9999999999999523,15.710278852968461,75.36265513246059,110.37757497209844,274.67147738814384
 4.391114003773496,6.528609281433846,0.9149754187218136,174.20424536466945,0.13067151633088767,2.0000000000000444,12.95724750721034,76.47969697913196,97.0916739951803,275.68966233914085
 4.395173557003584,6.5280647623023915,0.9150269063318736,174.59839418345126,0.13879062279106366,2.0,10.828014067422052,77.59887383838269,86.18824518247692,276.733959691142
 4.399224867302043,6.527488313819871,0.9150778706187134,174.94756950876513,0.14689324338798143,1.9999999999999658,9.154774281191344,78.72000897921274,77.13136330943242,277.79316153406353
 4.4032671424105185,6.526880278154297,0.9151282945174457,175.25935569875367,0.1549777936049334,1.9999999999999452,7.821160494369002,79.84292536138676,69.52774447197231,278.8585292070648
 4.407299725904385,6.526240997473682,0.9151781609631828,175.53973213347706,0.16304296059266446,2.0000000000000204,6.744749020604882,80.96744566339078,63.08354483415451,279.92314797347535
 4.411322067947884,6.525570813946037,0.9152274528910371,175.79347572811645,0.1710876446796634,1.9999999999999862,5.8660457350294575,82.09339231043322,57.575670109628106,280.9814702392746
 4.415333703274203,6.524870069739375,0.915276153236121,176.02444832026472,0.17911091533230158,2.0,5.141372881382719,83.22058750248617,52.832288513899385,282.0289870096527
 4.419334234396336,6.524139107021709,0.915324244933547,176.23580553471808,0.18711197757656767,2.0000000000000484,4.538169741589121,84.34885324236191,48.71932510390485,283.0619880835051
 4.42332331865701,6.523378267961049,0.9153717109184274,176.43015102768072,0.19509014609791508,1.9999999999999583,4.031823708878669,85.47801136382085,45.13092959140701,284.07738462309896
 4.4273006581322525,6.52258789472541,0.9154185341258745,176.60965205549903,0.20304482504840052,2.000000000000007,3.6034932884194233,86.60788355970601,41.9826368134024,285.07257621381484
 4.431265991681369,6.5217683294828035,0.9154646974910007,176.7761272137356,0.21097549214663375,2.000000000000035,3.2385869868429285,87.73829141009973,39.20638482273465,286.0453501031732
 4.435219088629076,6.520919914401241,0.9155101839489186,176.93111385390895,0.21888168604204802,2.000000000000035,2.925683916275711,88.86905641049839,36.74683602294329,286.99380399857165
 4.4391597437015715,6.520042991648735,0.9155549764347404,177.07592045968096,0.226762996187039,2.000000000000035,2.6557568679653043,90.00000000000011,34.55862598114117,287.9162863215417
 4.443087772935176,6.519137903393299,0.9155990578835785,177.21166775280804,0.2346190546542472,1.9999999999999858,2.4216057334686383,91.13094358950187,32.604282112582375,288.81134953670613
 4.447003010346076,6.518204991802942,0.9156424112305455,177.3393212578908,0.2424495294760469,1.9999999999999505,2.217439300340986,92.26170858990048,30.85263202604611,289.67771338412024
 4.450905305200546,6.51724459904568,0.9156850194107535,177.4597173250929,0.25025411918498885,2.0000000000000355,2.0385630724131376,93.39211644029423,29.277574333348127,290.51423565893936
 4.454794519762864,6.516257067289524,0.9157268653593151,177.57358409353947,0.25803254830962297,2.0,1.881143805892834,94.52198863617939,27.857120458608907,291.3198888332931
 4.458670527425715,6.515242738702486,0.9157679320113427,177.68155850590205,0.26578456363532615,1.9999999999999571,1.7420301654031443,95.65114675763833,26.57264136761926,292.0937411949047
 4.462533211149304,6.514201955452577,0.9158082023019484,177.7842002152055,0.2735099310825038,1.9999999999999714,1.6186148906701716,96.77941249751407,25.408270527679555,292.8349415429624
 4.466382462150956,6.513135059707812,0.915847659166245,177.8820030259844,0.28120843308580756,1.9999999999999856,1.5087279531276534,97.906607689567,24.350427243568323,293.5427066788587
 4.470218178799417,6.512042393636202,0.9158862855393446,177.9754043651597,0.2888798663827303,2.0000000000000435,1.4105530748188424,99.03255433660948,23.387433261942622,294.21631112495595
 4.474040265677281,6.510924299405759,0.9159240643563596,178.06479316693705,0.29652404013845635,1.9999999999999565,1.322562014932319,100.15707463861347,22.50920253380065,294.8550786222509
 4.477848632782304,6.509781119184495,0.9159609785524027,178.1505164734271,0.3041407743485029,1.9999999999999853,1.2434624722400889,101.2799910207875,21.706988452965536,295.4583750600145
 4.481643194844057,6.508613195140423,0.9159970110625859,178.23288498828566,0.3117298984720096,1.999999999999956,1.1721565079744387,102.40112616161755,20.97317678605522,296.02560256527704
 4.485423870736792,6.507420869441555,0.9160321448220219,178.31217777215477,0.31929125025747834,2.0000000000000147,1.107707150720919,103.52030302086825,20.30111510318794,296.5561945356637
 4.489190582972968,6.506204484255903,0.916066362765823,178.38864623082193,0.32682467472983134,2.0000000000000444,1.049311426472532,104.63734486753965,19.684971491932615,297.0496114431171
 4.492943257264713,6.5049643817514795,0.9160996478291014,178.46251751727343,0.3343300233133204,1.999999999999941,0.996278438556047,105.75207530777497,19.119616966927516,297.50533727489756
 4.496681822142668,6.5037009040962985,0.9161319829469697,178.533997445746,0.34180715306923226,1.9999999999999702,0.9480114639905345,106.86431831271535,18.60052719337021,297.92287649272924
 4.500406208623639,6.502414393458369,0.9161633510545403,178.6032729977639,0.3492559260311736,2.0000000000000298,0.9039932561722086,107.97389824629676,18.123699847787545,298.3017514354505
 4.504116349919701,6.5011051920057055,0.9161937350869255,178.6705144850066,0.3566762086232978,2.000000000000015,0.8637739240241731,109.08063989298506,17.6855850175663,298.6415000725798
 4.507812181182908,6.499773641906319,0.9162231179792377,178.73587742302266,0.36406787114971245,1.99999999999997,0.8269608772580839,110.18436848544445,17.28302617569363,298.94167407005017
 4.5114936392804275,6.498420085328222,0.9162514826665894,178.79950415968676,0.3714307873447494,2.00000000000003,0.7932104639991574,111.28490973213535,16.913210049189786,299.20183710193083
 4.515160662595956,6.497044864439428,0.9162788120840928,178.86152529527757,0.37876483397580657,2.0000000000000604,0.762220981505741,112.38208984483708,16.57362381465362,299.4215633803415
 4.5188131908537965,6.49564832140795,0.9163050891668605,178.92206092459546,0.3860698904914895,2.0,0.7337268011903423,113.47573556609085,16.262018484586235,299.600436362171
 4.52245116496259,6.494230798401797,0.9163302968500047,178.98122172679905,0.39334583870907486,2.0000000000000306,0.7074934272752262,114.5656741965594,15.976377397395835,299.738047611759
 4.526074526876074,6.492792637588983,0.9163544180686379,179.03910992417622,0.4005925625360435,2.0000000000000457,0.6833133207413115,115.65173362229797,15.714889137482174,299.83399578761237
 4.5296832194687635,6.491334181137521,0.9163774357578726,179.0958201282016,0.40780994772142304,2.000000000000046,0.6610023383226854,116.73374234193328,15.47592405541787,299.88788574225583
 4.533277186424596,6.489855771215423,0.9163993328528209,179.15144008786777,0.4149978816330879,1.9999999999999691,0.6403967260786784,117.81152949374541,15.258013966509887,299.8993277155674
 4.536856372136948,6.4883577499907,0.9164200922885954,179.20605135345556,0.4221562530577923,2.000000000000031,0.6213505305381816,118.88492488264899,15.059834480267616,299.8679366049339
 4.540420721618661,6.486840459631366,0.9164396970003086,179.25972986667995,0.4292849520212171,2.0000000000000155,0.6037333909475457,119.95375900706894,14.880189612475611,299.793331306252
 4.543970180420834,6.485304242305432,0.9164581299230726,179.31254648667797,0.4363838696255628,1.9999999999999531,0.5874286334518485,121.01786308570667,14.717998326896602,299.67513410997003
 4.547504694559391,6.483749440180911,0.9164753739920001,179.36456745985566,0.4434528979026793,1.999999999999953,0.5723316410065021,122.07706908419271,14.572282777000282,299.5129701479347
 4.551024210448496,6.482176395425814,0.9164914121422032,179.41585484062986,0.4504919296808878,2.000000000000063,0.5583484349542751,123.13120974162115,14.442157955535531,299.3064668824648
 4.554528674840015,6.480585450208155,0.9165062273087944,179.4664668689217,0.4575008584639267,2.000000000000016,0.5453944439044712,124.18011859696223,14.326822619899344,299.05525362861033
 4.558018034768406,6.478976946695946,0.9165198024268862,179.51645830967274,0.46447957832070624,1.9999999999999682,0.5333934441795626,125.22363001534836,14.22555129159584,298.7589611091063
 4.56149223750036,6.4773512270571985,0.9165321204315908,179.5658807588336,0.47142798378461687,1.999999999999936,0.522276627992616,126.26157921422978,14.137687161205454,298.4172210339098
 4.564951230488733,6.475708633459925,0.9165431642580208,179.61478291959597,0.47834596976136223,2.000000000000048,0.5119817991934278,127.29380228939571,14.062635885760116,298.0296656993376
 4.5683949613302675,6.474049508072138,0.9165529168412886,179.66321085250905,0.485233431444431,2.0000000000000644,0.5024526519310606,128.32013624085667,13.999860016566334,297.59592760751906
 4.571823377726721,6.47237419306185,0.9165613611165063,179.7112082021379,0.49209026423733787,1.9999999999999514,0.4936381651234757,129.34041899858408,13.948874111878514,297.11563909666705
 4.575236427449052,6.470683030597073,0.9165684800187868,179.75881640305226,0.4989163636819988,1.999999999999935,0.4854920437782107,130.35448944810304,13.909240398534454,296.5884319870032
 4.578634058304307,6.468976362845819,0.9165742564832419,179.8060748674035,0.5057116253925105,1.999999999999951,0.4779722457548881,131.36218745593405,13.880564861773285,296.0139372310844
 4.582016218104995,6.4672545319761,0.9165786734449842,179.85302115588982,0.5124759449938842,1.9999999999999671,0.471040552317104,132.36335389488008,13.862493854116076,295.39178457487884
 4.585382854640623,6.46551788015593,0.9165817138391262,179.89969113417402,0.5192092180651425,2.000000000000066,0.464662200797685,133.35783066915454,13.854711000053861,294.72160222013895
 4.588733915651258,6.463766749553319,0.9165833606007804,179.94611911601993,0.5259113400864127,2.0,0.4588055431588367,134.34546073934635,13.856934490480995,294.0030164924515
 4.592069348802834,6.46200148233628,0.916583596665059,179.9923379946987,0.5325822063895648,2.0,0.4534417621403346,135.32608814721863,13.868914644433174,293.2356515075895
 4.595389101664099,6.460222420672827,0.9165824049670744,-179.96162063622782,0.5392217121120939,2.0000000000000333,0.44854460240672667,136.2995580403357,13.890431768275418,292.4191288388805
 4.59869312168501,6.45842990673097,0.9165797684419391,-179.91572637156636,0.5458297521539163,2.0000000000000338,0.44409014312076217,137.26571669651676,13.92129422208982,291.5530671834952
 4.601981356176434,6.456624282678723,0.9165756700247654,-179.86994989174002,0.5524062211367632,2.0000000000000675,0.4400565881399856,138.2244115481098,13.961336728424264,290.637082022465
 4.605253752291053,6.454805890684097,0.9165700926506656,-179.82426286767503,0.5589510133660013,2.0,0.4364240849779064,139.17549120608433,14.010418856772864,289.67078527925764
 4.608510257005339,6.452975072915104,0.9165630192547523,-179.77863787261882,0.5654640227945726,2.000000000000034,0.4331745567180373,140.11880548393705,14.068423694088256,288.65378497077614
 4.6117508171025,6.451132171539758,0.9165544327721378,-179.7330483001658,0.5719451429888971,1.9999999999999314,0.43029155872744385,141.05420542140823,14.135256662687008,287.5856848507766
 4.614975379156336,6.4492775287260695,0.9165443161379344,-179.68746828791006,0.5783942670965676,2.000000000000069,0.4277601443731234,141.98154330800423,14.210844487911464,286.4660840478027
 4.618183889515856,6.447411486642053,0.9165326522872547,-179.6418726461531,0.5848112878156075,2.0000000000000693,0.42556674909349884,142.9006727063227,14.29513430569134,285.29457669025993
 4.621376294290668,6.4455343874557185,0.9165194241552109,-179.596236791139,0.5911960973652326,1.9999999999999305,0.4236990864958382,143.81144847517683,14.388092874058769,284.07075152419685
 4.624552539337005,6.443646573335078,0.9165046146769155,-179.55053668242155,0.5975485874579053,1.9999999999999651,0.4221460501410042,144.71372679251462,14.489705902964092,282.79419151850954
 4.627712570244348,6.441748386448146,0.9164882067874809,-179.50474876392988,0.6038686492725915,1.999999999999965,0.42089763323879315,145.60736517813024,14.599977503440245,281.46447345638387
 4.63085633232262,6.439840168962933,0.9164701834220194,-179.45884990831092,0.6101561734291352,1.9999999999999294,0.4199448524309907,146.4922225161632,14.718929691351686,280.08116751594326
 4.633983770589847,6.437922263047453,0.9164505275156435,-179.41281736434158,0.6164110499635894,2.0000000000000355,0.41927967835167723,147.3681590773822,14.84660203802023,278.6438368331784
 4.637094829760292,6.435995010869718,0.9164292220034654,-179.36662870692123,0.6226331683044798,1.9999999999999287,0.41889497824988103,148.2350365412501,14.983051340967874,277.15203705110366
